{124448508217024,2024-05-11 23:57:33.533437340,0.500000, 0.500000, 0.500000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533488543,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533490140,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533495622,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533498094,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533500221,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533507106,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533512631,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533512938,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533513224,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533513579,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533513900,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533514215,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533514533,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533518313,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533520566,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533520869,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533521157,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533521444,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533521747,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533527025,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533527332,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533527847,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533530335,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533533346,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533534678,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533537074,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533543616,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533544865,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533545165,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533545700,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533549657,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533550907,0.400000, 0.400000, 0.400000, 0.500000,1}
{124448508217024,2024-05-11 23:57:33.533584400,0.500000, 0.500000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533600311,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533604876,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533606206,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533606554,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533607106,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533611139,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533612409,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533635994,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533639157,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533641727,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533670095,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533672702,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533673218,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533673569,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533693014,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533702743,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533703229,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533709424,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533709879,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533711259,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533711631,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533712028,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533712339,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533712690,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533712998,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533727166,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533727727,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533728049,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533776425,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533777292,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533777667,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533778004,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533779561,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533781969,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533782303,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533782680,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533783046,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533783455,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533783780,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533784159,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533784516,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533784894,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533785220,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533785568,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533785879,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533786188,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533786502,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533786801,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533787093,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533787390,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533787688,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533787979,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533788272,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533788587,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533788905,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533789222,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533791789,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533845044,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533865628,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533866978,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533933147,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533933600,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533933841,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533934070,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533936901,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533937150,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533937358,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533937583,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533937791,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533939051,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533940461,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533957213,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533971045,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533971685,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533971961,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533972173,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533974463,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533976086,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533976701,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533976976,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533977207,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533988429,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533988856,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533989095,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533989324,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533989654,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533994945,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533995195,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533995422,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533995630,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533995863,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533996066,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533996301,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533996546,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533996769,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533996994,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533997236,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533997462,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533997695,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533997935,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533998185,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533998416,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533998635,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.533998835,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533999041,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.533999253,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534003270,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534003527,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534003752,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534004793,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534005875,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534008650,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534009214,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534009458,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534009677,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534010104,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534246552,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534247071,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534247325,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534247619,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534247846,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534248083,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534248329,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534248540,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534248774,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534249013,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534249255,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534249500,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534249761,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534250005,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534250238,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.534250440,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534250636,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.534258640,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535505386,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535506933,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535507371,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535509003,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535513359,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535515778,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535516075,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535516406,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535516720,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535517010,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535535474,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535535908,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535536220,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535536476,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535536755,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535537060,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535537312,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535537565,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535537836,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535539403,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535542898,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535543178,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535544334,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535544637,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535544889,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535545172,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535545480,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535545798,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535546105,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535547652,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535560414,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535560722,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535561011,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535561316,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535561600,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535562420,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535562699,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535563009,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535563327,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535563617,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535563850,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535564109,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535564466,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535564692,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535564896,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535565371,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535565606,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535567533,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535568019,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535568300,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535570762,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535584852,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535592348,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535593671,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535593953,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535594483,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.535596576,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.535596918,0.400000, 0.400000, 0.400000, 0.400000,0}
